	time	close	E_M_A	Momentum	Av_True_Range	CCI	MACDHist	Return
211	1726902000	2556.08	2530.576907873739	0.0031671775228510517	19.246448712782918	82.06329708990762	-3.7417056337248464	0.0031671775228510057
212	1726905600	2549.53	2531.799688010917	-0.0025625176050826765	18.52313094758413	50.95244947301566	-3.5483865074500045	-0.002562517605082637
213	1726909200	2553.14	2533.1764823327935	0.0014159472530229777	17.697907308470995	41.22388941072811	-3.1435675407445167	0.0014159472530230754
214	1726912800	2547.01	2534.0689673435813	-0.002400965086129102	17.055913929294498	7.537321223507111	-3.2418250699369686	-0.002400965086129081
215	1726916400	2556.92	2535.5432275149633	0.0038908367065696066	16.673348648630625	60.812492040636855	-2.6192262757794698	0.0038908367065695337
216	1726920000	2562.27	2537.267535417224	0.0020923611219748404	16.289538030871277	116.88922767096669	-1.8624851615513442	0.0020923611219747507
217	1726923600	2570.92	2539.4386621645	0.003375912764853076	16.546713885809034	209.43669356065215	-0.8464925885102019	0.0033759127648531617
218	1726927200	2567.78	2541.267135573242	-0.001221352667527528	16.289091465394105	184.87014003939427	-0.47174716172170506	-0.0012213526675275421
219	1726930800	2560.36	2542.498933278194	-0.002889655655858396	16.36772778929455	77.41178095435686	-0.7906321916251482	-0.002889655655858414
220	1726934400	2560.49	2543.659647260246	5.077410989066162e-05	15.967890090059223	85.35389843801278	-1.043929501211732	5.077410989073883e-05
221	1726938000	2570.4	2545.3848313079725	0.00387035294025765	15.745183655055019	137.1762552284943	-0.61632335619157	0.0038703529402577264
222	1726941600	2570.39	2546.998067997781	-3.890445067000575e-06	15.011241965408217	135.9312111233077	-0.4160224372965313	-3.890445066989656e-06
223	1726945200	2572.33	2548.632386191473	0.0007547492792922688	14.632581825021886	144.58401201813035	-0.2432994919205136	0.0007547492792923105
224	1726948800	2566.3	2549.772232243636	-0.0023441782352963056	14.11454026609176	84.17912095693154	-0.6049885601504492	-0.0023441782352963125
225	1726952400	2561.92	2550.55595919566	-0.0017067373261115649	13.614930247085198	52.77496217966984	-1.1759983500035602	-0.001706737326111596
226	1726956000	2576.03	2552.1994456991656	0.005507588058955832	13.79243522943628	102.44714895844054	-0.6656040941123553	0.005507588058955903
227	1726959600	2613.16	2556.132384686316	0.01441365201492205	16.350832713047986	328.8606424410528	1.9664372245443893	0.014413652014922063
228	1726963200	2620.76	2560.301908254941	0.0029083561664805693	17.172201804973124	370.0204906159335	3.9012923431023374	0.0029083561664806634
229	1726966800	2600.91	2562.9217851417193	-0.007574138799432364	17.487758818903625	228.57132633416805	3.5370496494731896	-0.007574138799432362
230	1726970400	2594.69	2564.971347390641	-0.002391470677570466	17.356490331839087	135.3963369095207	2.612644298186421	-0.0023914706775705064
231	1726974000	2595.03	2566.9106153009225	0.00013103684833261218	17.67031245099344	135.25264207195858	1.7982878310599588	0.00013103684833271068
232	1726977600	2598.85	2568.9712207653793	0.0014720446391755428	17.1674329902082	108.4028443674544	1.3135845925535303	0.001472044639175607
233	1726981200	2582.65	2569.853722651484	-0.0062335263674316785	17.397616348050466	45.868548032400405	-0.21971299862816096	-0.006233526367431685
234	1726984800	2580.42	2570.535417964292	-0.0008634542040152626	17.179929466046854	20.37643152500407	-1.437837688134966	-0.0008634542040152349
235	1726988400	2588.37	2571.686036160144	0.003080893807984676	16.579934504186348	27.280075714801782	-1.7416210591065155	0.003080893807984708
236	1726992000	2595.36	2573.2133886659412	0.0027005412672841352	16.117796325315904	50.77789002331202	-1.513683629647252	0.002700541267284029
237	1726995600	2579.85	2573.6415571391067	-0.005976049565378297	16.51795373065047	2.503425953481297	-2.3968702050415853	-0.0059760495653783385
238	1726999200	2580.52	2574.0853276462612	0.00025970502160981175	16.242385607032567	-25.313083790164438	-2.8921569283462816	0.0002597050216097685
239	1727002800	2580.84	2574.521112959406	0.0001240060142917566	15.990072349387386	-18.36050674080355	-3.134096162445463	0.0001240060142917443
240	1727006400	2581.35	2574.9616863168635	0.00019761008043883523	15.621495753002566	-19.176227936791754	-3.185290648788161	0.000197610080438837
241	1727010000	2570.73	2574.688674296421	-0.004114126329246282	16.055674627788118	-55.900550861356336	-3.8172769995920994	-0.004114126329246237
242	1727013600	2564.32	2574.01972756762	-0.0024934551664312684	16.360269297231834	-119.62680870742949	-4.502789959304133	-0.002493455166431291
243	1727017200	2570.42	2573.7874870793867	0.002378798277905998	16.16739291885815	-87.04077469045788	-4.377294894895688	0.0023787982779059913
244	1727020800	2571.22	2573.6218427516847	0.00031123318368193805	16.64257913893969	-103.90722706741172	-4.078311249184359	0.00031123318368186936
245	1727024400	2585.3	2574.3752722515765	0.005475999719977436	17.01739491472974	-16.374644017378465	-2.8294676667074716	0.005475999719977365
246	1727028000	2576.74	2574.52783533212	-0.0033110277337254474	16.778295277963334	-44.30966508852993	-2.4891197015968594	-0.003311027733725491
247	1727031600	2578.01	2574.752491117145	0.0004928708367939477	17.028417043823108	-69.3678541499408	-2.103039949071589	0.0004928708367939461
248	1727035200	2573.57	2574.6762013676516	-0.0017222586413551749	16.613530112121442	-55.17868021352897	-2.0681409437141403	-0.0017222586413552232
249	1727038800	2548.19	2572.967414182642	-0.009861787322668554	17.89184938982707	-189.373074262718	-3.586812859498479	-0.009861787322668514
250	1727042400	2589.77	2574.0514519773105	0.016317464553271117	21.593145861982283	-83.62130888479925	-1.7182157983963857	0.0163174645532711
251	1727046000	2580.92	2574.494584107807	-0.0034172918830629394	21.431492586126435	28.869083953933277	-1.0389077355013794	-0.003417291883062945
252	1727049600	2593.89	2575.7459012621425	0.005025339801311083	24.461385972831685	6.347095494101198	0.25423587789395263	0.005025339801311146
253	1727053200	2613.95	2578.2106818258753	0.007733558477807443	24.95414411762943	313.6695095875124	2.3162187788142474	0.007733558477807545
254	1727056800	2636.17	2581.949992675819	0.008500545151973165	25.575990966370206	466.2541600501321	4.884569722058144	0.008500545151973071
255	1727060400	2676.3	2588.0370899225404	0.015222842229446549	27.644134468772315	570.5829854484101	8.767506580338532	0.015222842229446476
256	1727064000	2663.98	2592.9366325081833	-0.004603370324702075	27.398124863859994	351.78235330911605	9.903631067824834	-0.0046033703247020386
257	1727067600	2657.39	2597.094914281849	-0.0024737422953626325	26.35325880215571	216.54389669622708	9.601652088078517	-0.0024737422953626798
258	1727071200	2655.3	2600.850081102375	-0.0007864859881310951	25.160883173430296	159.80904618737253	8.67942333273607	-0.0007864859881311359
259	1727074800	2646.2	2603.775882321577	-0.0034271080480549705	24.81439151818527	109.0587497761052	6.949634804746623	-0.0034271080480550165
260	1727078400	2645.33	2606.4567931395395	-0.00032877333534876084	23.88407783831489	87.93039510478907	5.313741579004784	-0.0003287733353487532
261	1727082000	2656.18	2609.6647419692467	0.0041015676683059995	23.425215135578117	98.49935541264767	4.558288263761323	0.00410156766830605
262	1727085600	2648.93	2612.197984422844	-0.0027294836946291294	23.440556911608244	72.37981347191277	3.2287907624755086	-0.002729483694629109
263	1727089200	2645.87	2614.370372524596	-0.0011551834136802202	22.807659989350505	61.95438451177702	1.8692248865009304	-0.0011551834136802608
264	1727092800	2645.79	2616.3974452649445	-3.0235801456582237e-05	22.177827132968343	55.64647723646313	0.7479997221428079	-3.0235801456557354e-05
265	1727096400	2642.62	2618.089222989787	-0.0011981298591347282	22.047268052042025	43.451567469912085	-0.36396304961691683	-0.0011981298591347
266	1727100000	2660.55	2620.8286279581876	0.0067849331345408315	22.814606048324737	70.54063884813375	-0.0644471552467536	0.0067849331345408714
267	1727103600	2675.32	2624.3442003479818	0.005551483715773047	23.84213418773013	89.95603309554896	0.9025381744978276	0.005551483715773076
268	1727107200	2663.76	2626.8871551642414	-0.0043209784250108196	25.304124602892262	100.22639741854904	0.5548132910677559	-0.00432097842501078
269	1727110800	2668.38	2629.564112895581	0.001734390485629295	24.429544274114242	72.11160309984344	0.43258709801824224	0.001734390485629289
270	1727114400	2679.68	2632.797395934576	0.0042347791543932	24.71957682596324	109.5339048584401	0.8834224552752374	0.004234779154393298
271	1727118000	2673.22	2635.4053058742807	-0.00241073561022213	23.981749909823	100.20972559171173	0.5343929479437399	-0.0024107356102220923
272	1727121600	2661.64	2637.0978667856175	-0.004331854467645733	23.81591063054995	70.50075748269909	-0.6256440854070107	-0.004331854467645724
273	1727125200	2656.26	2638.33413344461	-0.0020213101696696977	23.647631299796387	4.608984328539818	-1.8360983809865772	-0.0020213101696696656
274	1727128800	2646.52	2638.862253867538	-0.0036668097249517124	22.760657635525217	-47.34329151713897	-3.288759400061412	-0.003666809724951703
275	1727132400	2646.72	2639.3692052309225	7.557093843984482e-05	22.240610661559128	-80.72540415342421	-4.175236683802467	7.557093843990614e-05
276	1727136000	2627.87	2638.627321022476	-0.00712202273002052	22.725567042876346	-156.61905593775694	-5.866580653751022	-0.007122022730020494
277	1727139600	2627.3	2637.8965261178	-0.00021690570690319878	23.040883682670884	-170.86868751431737	-6.79377840545347	-0.00021690570690324762
278	1727143200	2621.04	2636.8090083037487	-0.002382674228295291	22.915106276765837	-197.3024658352482	-7.541056985161838	-0.0023826742282953006
279	1727146800	2626.94	2636.172298090604	0.002251014864328698	22.186884399853977	-143.79673110948178	-7.343181749219633	0.00225101486432866
280	1727150400	2622.39	2635.283117568629	-0.0017320532634929546	21.282821228435814	-137.82457213590374	-7.213433349456314	-0.0017320532634929053
281	1727154000	2631.91	2635.0654970803307	0.00363027619842967	20.587619712118986	-95.53481036503568	-6.218831752642579	0.003630276198429705
282	1727157600	2640.02	2635.385142429987	0.003081412358325371	20.23064687553907	-40.77126239890254	-4.810104516592849	0.003081412358325375
283	1727161200	2646.8	2636.121584853859	0.0025681623624064214	19.632029241571985	-18.266020598925742	-3.2895734540428334	0.002568162362406312
284	1727164800	2660.8	2637.7137406697393	0.005289406075260692	19.99117001003115	35.36689299045896	-1.3104135338215963	0.0052894060752606276
285	1727168400	2645.0	2638.183821916853	-0.005938063740228571	19.927515009314668	5.2037856973294225	-1.0463244484074559	-0.0059380637402285386
286	1727172000	2647.21	2638.766155986734	0.0008355387523629628	19.186978222935043	-9.80549456735989	-0.7193116116277869	0.0008355387523628632
287	1727175600	2636.84	2638.6418878585573	-0.003917331832381976	18.814336921296842	-40.25407476709302	-1.1711886939556617	-0.003917331832381965
288	1727179200	2632.76	2638.2624112225217	-0.0015473066245960797	18.563312855489936	-49.61528177117445	-1.6834882632745845	-0.0015473066245961231
289	1727182800	2634.48	2638.0183846920368	0.0006533067959099196	18.430219080097782	-43.07052097852856	-1.8328244264734748	0.0006533067959100247
290	1727186400	2612.91	2636.3984889054536	-0.008187574018402175	20.174489145805076	-159.30487312020276	-3.228969722748271	-0.0081875740184022
291	1727190000	2612.32	2634.8450380083277	-0.000225801883723393	19.717025635390428	-153.21352583183685	-3.9871485234302755	-0.0002258018837233422
292	1727193600	2626.53	2634.3085839432747	0.005439609236234472	19.95366666143398	-77.38338770019018	-3.3521283560730786	0.005439609236234544
293	1727197200	2647.1	2635.133836592096	0.00783162575717761	20.78554761418869	42.87700849983862	-1.4636463523227559	0.007831625757177552
294	1727200800	2638.06	2635.32262132809	-0.00341505798798684	20.604437070318067	36.52536332833336	-0.7748211798562247	-0.0034150579879868026
295	1727204400	2650.26	2636.2863231778906	0.0046246105092379525	20.54912013672391	83.01245360252697	0.4832261318926333	0.004624610509238014
296	1727208000	2650.8	2637.2226894244786	0.0002037535939869913	20.489897269815042	102.26586273966879	1.286886603756407	0.00020375359398694393
297	1727211600	2647.68	2637.8973546228995	-0.0011770031688548156	20.135618893399663	77.68139203878196	1.5271112729423006	-0.0011770031688548288
298	1727215200	2666.42	2639.73752529239	0.007077894609620588	20.449503258156813	156.07516125255114	2.793165858023981	0.007077894609620605
299	1727218800	2653.31	2640.613168821913	-0.004916704795193603	20.235253025431316	120.60289705903122	2.5968633047729197	-0.004916704795193572
300	1727222400	2638.88	2640.501351478564	-0.005438490036972625	20.499877809329085	18.18534165342084	1.4041160389942056	-0.00543849003697261
301	1727226000	2649.47	2641.0799739638182	0.004013066149275333	21.68417225151986	82.62072101192041	1.242859998579958	0.004013066149275435
302	1727229600	2647.91	2641.5206208048626	-0.0005887970046839352	21.27030280498275	45.82708923053927	0.9583586382940315	-0.0005887970046839497
303	1727233200	2646.46	2641.8392904303555	-0.0005476016934109611	20.321709747484	14.072347256710321	0.6163591804214672	-0.0005476016934109484
304	1727236800	2625.4	2640.778691047752	-0.007957800231252294	20.440159051235145	-71.99153972813907	-0.9966199891005902	-0.007957800231252254
305	1727240400	2624.44	2639.7245819478976	-0.0003656585663137184	19.792290547575483	-111.7210848476102	-2.0366630442412057	-0.0003656585663137646
306	1727244000	2617.86	2638.313963757711	-0.002507201536327722	19.45784122274864	-144.84694727234896	-3.017093370567361	-0.0025072015363277744
307	1727247600	2621.51	2637.229837063665	0.0013942686010711385	19.153709706838043	-110.13728746446597	-3.2490325486318015	0.001394268601071058
308	1727251200	2625.38	2636.4653314466545	0.0014762484217111095	18.28844472777818	-72.81362947338083	-2.978228252243467	0.0014762484217110128
309	1727254800	2621.11	2635.4746649017093	-0.0016264312213850878	17.68069867579404	-70.87226410636221	-2.9191978933818508	-0.0016264312213850607
310	1727258400	2622.64	2634.6466220048246	0.0005837221635107818	17.60279162752305	-70.25012655757563	-2.61920191214016	0.0005837221635107692
311	1727262000	2626.97	2634.1513560690296	0.0016510081444650914	17.33187793984283	-71.22941586745237	-1.9992404824695686	0.0016510081444651714
312	1727265600	2617.3	2633.0641718065117	-0.0036810469856905937	16.829600944139784	-89.92355882573267	-2.1001209310479974	-0.003681046985690606
313	1727269200	2617.48	2632.058741367382	6.877316318337076e-05	16.93962944812979	-119.27393767544531	-2.0141321950574147	6.877316318343318e-05
314	1727272800	2626.47	2631.6981774081964	0.0034346012194934753	16.707513058977664	-59.04687219199615	-1.2487009131434208	0.0034346012194934605
315	1727276400	2600.9	2629.711198220571	-0.009735500500671894	17.897690697622142	-128.8700075986651	-2.3002257986184844	-0.009735500500671845
316	1727280000	2599.65	2627.7717660773083	-0.0004806028682379176	17.834284219220542	-153.3568446721695	-2.8781726735351985	-0.00048060286823792264
317	1727283600	2575.02	2624.3684263303853	-0.009474352316658054	19.417549632133362	-229.8163187996044	-4.614490138309039	-0.009474352316658052
